1034786108404007, 0.110536506, -0.041650313, 0.633772488, 0.605968344, -10.995324514, 0.433062005
1034786118404007, 0.206697626, 0.062685964, 0.645117220, 0.373852677, -10.729119915, -0.098737865
1034786128404007, 0.273107582, 0.136371680, 0.652324614, 0.154415106, -10.481922471, -0.626443182
1034786138404007, 0.304917641, 0.144112186, 0.650311608, -0.078089874, -10.207680702, -1.157156643
1034786148404007, 0.309823443, 0.153590715, 0.610464056, 0.038465361, -9.663452989, -1.285721465
1034786158404007, 0.284958840, 0.166814979, 0.553019019, 0.164066530, -9.118784790, -1.442754943
1034786168404007, 0.215944655, 0.212317740, 0.493736599, 0.254195724, -8.576308039, -1.535218778
1034786178404007, 0.149690422, 0.251971684, 0.409528711, 0.528910499, -8.237039390, -1.188337285
1034786188404007, 0.072566062, 0.326171923, 0.284563411, 0.772621263, -7.898347039, -0.866560480
1034786198404007, 0.028111988, 0.413458365, 0.134946158, 1.047492996, -7.556635752, -0.556129768
1034786208404007, -0.007106846, 0.499782253, -0.013150542, 0.838472968, -7.908912899, -0.622596830
1034786218404007, -0.028625490, 0.548445033, -0.153480980, 0.633991440, -8.259329056, -0.685311757
1034786228404007, -0.000675923, 0.578159938, -0.261896319, 0.467449628, -8.653514315, -0.842782518
1034786238404007, 0.015426210, 0.564572974, -0.334285848, -0.102969191, -8.864489382, -1.393811722
1034786248404007, 0.027846269, 0.498303811, -0.376283670, -0.618203649, -9.027803979, -1.934793396
1034786258404007, 0.014067819, 0.394307495, -0.365548349, -1.151066602, -9.242167848, -2.506589340
1034786268404007, -0.022137742, 0.293603257, -0.324438158, -1.188647116, -9.125160798, -2.327553552
1034786278404007, -0.079931026, 0.255381293, -0.238906714, -1.231572273, -8.954879471, -2.129430477
1034786288404007, -0.168514218, 0.250221013, -0.117807592, -1.295988970, -8.851302313, -1.920900297
1034786298404007, -0.260868256, 0.287668103, 0.004552870, -1.105249555, -8.938383673, -1.690483426
1034786308404007, -0.334798870, 0.331389305, 0.113982229, -0.937948809, -9.016723309, -1.464606905
1034786318404007, -0.391573115, 0.384505305, 0.219664757, -0.789646934, -9.083485539, -1.260299146
1034786328404007, -0.423943896, 0.452837658, 0.310604706, -0.889153525, -9.197150814, -1.256769471
1034786338404007, -0.458299290, 0.503920806, 0.417491275, -0.991536926, -9.332783277, -1.285721343
1034786348404007, -0.468149907, 0.556579943, 0.520127871, -1.099155627, -9.460292043, -1.298592544
1034786358404007, -0.484889406, 0.594790843, 0.605434775, -1.165640865, -9.365108034, -1.624438118
1034786368404007, -0.517530198, 0.611277959, 0.668141795, -1.228372619, -9.260114200, -1.995137349
1034786378404007, -0.580624417, 0.636336654, 0.720718792, -1.335758620, -9.147599008, -2.326867133
1034786388404007, -0.613535460, 0.646165418, 0.719550740, -1.291219865, -9.191263575, -2.528509611
1034786398404007, -0.637666131, 0.614591131, 0.651562495, -1.238138799, -9.234281649, -2.715039916
1034786408404007, -0.593152684, 0.579411652, 0.511633597, -1.205809531, -9.227905842, -2.927798243
1034786418404007, -0.532920646, 0.521021650, 0.340954918, -1.472258055, -9.379843087, -3.066599777
1034786428404007, -0.466514263, 0.454658070, 0.200537931, -1.663997745, -9.561485116, -3.164885058
1034786438404007, -0.379779812, 0.392510695, 0.053816967, -1.907980462, -9.734966224, -3.290020330
1034786448404007, -0.300641723, 0.341351224, -0.080815482, -2.062217056, -9.613757615, -3.357242736
1034786458404007, -0.240816570, 0.278826885, -0.172712591, -2.186648802, -9.551118927, -3.372452729
1034786468404007, -0.221639063, 0.229499096, -0.226420121, -2.308927839, -9.484848217, -3.404266896
1034786478404007, -0.215952387, 0.182370881, -0.275595346, -2.167551147, -9.358589544, -3.566818857
1034786488404007, -0.225875531, 0.130126743, -0.302802832, -2.068170162, -9.204778413, -3.747678939
1034786498404007, -0.248131469, 0.072836671, -0.349310824, -1.928083239, -9.057873290, -3.943094724
1034786508404007, -0.271170023, 0.024006251, -0.336527202, -1.914980965, -9.343273431, -3.921464718
1034786518404007, -0.307297274, 0.001212127, -0.323111078, -1.916965452, -9.637619820, -3.877635551
1034786528404007, -0.326017893, -0.014711541, -0.251181681, -1.946420301, -9.931521535, -3.812507023
1034786538404007, -0.336526242, -0.013860485, -0.161981729, -1.895914357, -10.239679708, -3.712083905
1034786548404007, -0.317553189, -0.023256885, -0.072556846, -1.861736365, -10.484569507, -3.601121687
1034786558404007, -0.289774792, -0.026837798, 0.040662406, -1.846027167, -10.748503242, -3.512751762
1034786568404007, -0.249010113, -0.045842735, 0.161550333, -1.828214229, -10.565239622, -3.566348820
1034786578404007, -0.233245983, -0.045508661, 0.267979264, -1.795361770, -10.311909977, -3.608125326
1034786588404007, -0.240680761, -0.054789530, 0.406553251, -1.785281250, -10.116974759, -3.629031742
1034786598404007, -0.270252643, -0.049724673, 0.501566247, -1.679823973, -9.906272372, -3.631504131
1034786608404007, -0.259133756, -0.100300257, 0.572592299, -1.631510797, -9.707986330, -3.670419311
1034786618404007, -0.256157035, -0.171525821, 0.601003353, -1.539647871, -9.406759686, -3.761107593
1034786628404007, -0.253732244, -0.248034183, 0.599327059, -1.305355315, -9.341087054, -3.491743526
1034786638404007, -0.223840111, -0.311601310, 0.585934778, -1.098780026, -9.314832026, -3.206458528
1034786648404007, -0.183939640, -0.350540061, 0.574785044, -0.931893793, -9.268085421, -2.878703178
1034786658404007, -0.162869296, -0.363986944, 0.545493919, -0.545041918, -9.041433252, -2.713103235
1034786668404007, -0.173682876, -0.315819285, 0.513219730, -0.159527876, -8.792265642, -2.526491756
1034786678404007, -0.209098658, -0.248379898, 0.478106056, 0.179631758, -8.608133563, -2.270272825
1034786688404007, -0.245630311, -0.152338930, 0.441580849, 0.142737999, -8.793623215, -2.115075097
1034786698404007, -0.249963728, -0.075791643, 0.417094412, 0.130756477, -8.977086715, -1.989335927
1034786708404007, -0.241325535, -0.006630851, 0.395807859, 0.122153528, -9.127648856, -1.830267189
1034786718404007, -0.204121241, 0.051531007, 0.391733599, -0.240284476, -9.455889460, -1.887073638
1034786728404007, -0.174207997, 0.081435886, 0.410451934, -0.598617317, -9.758487519, -1.913960919
1034786738404007, -0.120833179, 0.084842485, 0.464201289, -0.933573652, -10.107908209, -1.979335758
1034786748404007, -0.090332781, 0.095660356, 0.533869033, -1.019819036, -10.103939871, -1.908268183
1034786758404007, -0.057444727, 0.088821551, 0.593130857, -1.122661480, -10.072456256, -1.816596677
1034786768404007, -0.026272149, 0.081920684, 0.663198102, -1.223654872, -10.038771382, -1.769698887
1034786778404007, -0.005911277, 0.058894325, 0.731471439, -1.183569897, -9.858160605, -1.954795672
1034786788404007, -0.007800632, 0.049581780, 0.790239820, -1.111828638, -9.659363986, -2.158346567
1034786798404007, -0.045127916, 0.022321394, 0.853393932, -1.087934478, -9.472315264, -2.372041595
1034786808404007, -0.075551858, 0.003265414, 0.892315148, -0.767812728, -9.340228332, -2.212987387
1034786818404007, -0.078009409, -0.006963851, 0.877816353, -0.499396063, -9.149181649, -2.028132658
1034786828404007, -0.051464485, -0.006565375, 0.800026843, -0.222042391, -8.905222560, -1.831490556
1034786838404007, -0.014867109, 0.015097098, 0.706958469, -0.042932669, -8.805680082, -1.820392948
1034786848404007, 0.004942987, 0.024619980, 0.601813081, 0.143580024, -8.710788483, -1.792521016
1034786858404007, 0.016154045, 0.043885569, 0.494362063, 0.302598060, -8.616357204, -1.777429356
1034786868404007, 0.024576840, 0.044179118, 0.384943931, 0.067652123, -8.717743698, -1.802881792
1034786878404007, 0.037937584, 0.057154873, 0.306980407, -0.194805636, -8.830621447, -1.836741489
1034786888404007, 0.044033608, 0.069270275, 0.240749558, -0.447758234, -8.981915925, -1.858666117
1034786898404007, 0.052230835, 0.081540463, 0.177483058, -0.500368795, -9.196476683, -1.737692475
1034786908404007, 0.056251171, 0.112125278, 0.142231013, -0.567596063, -9.417821648, -1.624079431
1034786918404007, 0.082667346, 0.139554320, 0.131032007, -0.644353878, -9.653567691, -1.495907495
1034786928404007, 0.085621840, 0.173923968, 0.130980209, -0.828276276, -9.862575539, -1.544366875
1034786938404007, 0.093579381, 0.214390067, 0.169478302, -1.026043979, -10.049768184, -1.607085044
1034786948404007, 0.085165105, 0.234649392, 0.231231228, -1.229088734, -10.259652935, -1.656763593
1034786958404007, 0.063319154, 0.246010087, 0.320983982, -1.372362343, -10.355094380, -1.857334247
1034786968404007, 0.037852381, 0.244344685, 0.410276913, -1.544022838, -10.441879685, -2.040695202
1034786978404007, 0.003620722, 0.211788282, 0.512361056, -1.699125125, -10.523850561, -2.277694264
1034786988404007, -0.029872687, 0.191078142, 0.607736657, -1.617892908, -10.493022001, -2.028680138
1034786998404007, -0.043958985, 0.183610672, 0.675329820, -1.529384300, -10.420279059, -1.803319040
1034787008404007, -0.042072339, 0.202542980, 0.733506250, -1.431076049, -10.399839713, -1.566602082
1034787018404007, -0.000082392, 0.248182854, 0.738482622, -1.360583632, -10.221483540, -1.123375515
1034787028404007, 0.049879916, 0.302968103, 0.716002213, -1.279373601, -10.041217998, -0.682020200
1034787038404007, 0.135305762, 0.390790506, 0.665011486, -1.186826884, -9.873690968, -0.240130989
1034787048404007, 0.212064792, 0.448403512, 0.576722740, -1.220333449, -9.583593757, -0.757165001
1034787058404007, 0.283361159, 0.479248369, 0.462551465, -1.287206701, -9.283149750, -1.244245530
1034787068404007, 0.324513163, 0.469012857, 0.319826986, -1.310850476, -9.004351936, -1.732825568
1034787078404008, 0.370513675, 0.431677831, 0.167635080, -1.479426993, -8.843325143, -1.872983301
1034787088404008, 0.396070935, 0.392637537, 0.037705965, -1.608728753, -8.698640015, -1.990142179
1034787098404008, 0.397660775, 0.367583587, -0.098601925, -1.706868491, -8.503210463, -2.101201751
1034787108404008, 0.410558851, 0.329895844, -0.206082820, -1.952854741, -8.617941184, -1.915409700
1034787118404008, 0.432569815, 0.362030210, -0.290525779, -2.154555660, -8.751506955, -1.744813833
1034787128404008, 0.501111460, 0.415631925, -0.337775237, -2.314728952, -8.862684635, -1.566957954
1034787138404008, 0.572703741, 0.499990318, -0.386175318, -2.583565989, -8.815583931, -1.224181236
1034787148404008, 0.644180792, 0.587997721, -0.431621674, -2.824634823, -8.759918897, -0.878444320
1034787158404008, 0.725760329, 0.688550545, -0.475529515, -3.055231032, -8.711188467, -0.496982532
1034787168404008, 0.775987858, 0.752103429, -0.522248593, -3.380246417, -8.384311882, -1.600984447
1034787178404008, 0.763452527, 0.733200301, -0.570461302, -3.744799622, -8.018026131, -2.672574176
1034787188404008, 0.695064940, 0.636180841, -0.589756122, -4.112643398, -7.612657018, -3.701631566
1034787198404008, 0.601149252, 0.489984263, -0.590606313, -4.530052724, -7.598602101, -3.818874277
1034787208404008, 0.498606796, 0.323235586, -0.569456086, -4.921316828, -7.544014712, -3.977271772
1034787218404008, 0.388287581, 0.169750876, -0.504973549, -5.287922196, -7.488906681, -4.157534821
1034787228404008, 0.255198842, 0.009992368, -0.413326980, -5.243180501, -7.417714979, -3.875447566
1034787238404008, 0.111364394, -0.104912227, -0.319344199, -5.168136691, -7.362774972, -3.630971419
1034787248404008, -0.047905779, -0.185602280, -0.192759269, -5.067875895, -7.307789675, -3.405608572
1034787258404008, -0.222521915, -0.247723427, -0.065575196, -4.571397993, -7.540451788, -3.244149629
1034787268404008, -0.386580895, -0.303596024, 0.054202636, -4.091062704, -7.768429283, -3.112435486
1034787278404008, -0.548495179, -0.367629672, 0.187805559, -3.663367877, -8.029087445, -2.976484454
1034787288404008, -0.674553026, -0.408911882, 0.306002390, -3.378161875, -8.443348393, -2.622394293
1034787298404008, -0.788668350, -0.425813393, 0.418546368, -3.116680247, -8.895794768, -2.266721582
1034787308404008, -0.847603748, -0.432217454, 0.521701999, -2.852566739, -9.327261140, -1.903868722
1034787318404008, -0.860470402, -0.419661162, 0.583121618, -2.500104762, -9.532878020, -1.841658741
1034787328404008, -0.852649148, -0.404066996, 0.610272902, -2.176178504, -9.709348095, -1.744970958
1034787338404008, -0.813116660, -0.378092327, 0.583224440, -1.839807377, -9.903185032, -1.636895259
1034787348404008, -0.727383457, -0.363025874, 0.545088734, -1.848841875, -10.057220354, -1.595511775
1034787358404008, -0.612881077, -0.348356095, 0.456996365, -1.880593178, -10.222440858, -1.513038629
1034787368404008, -0.476365235, -0.361888611, 0.370338725, -1.890454438, -10.373464114, -1.424269973
1034787378404008, -0.329393546, -0.355990170, 0.271175047, -2.005644149, -10.253470867, -1.624576911
1034787388404008, -0.191009915, -0.373207447, 0.170339557, -2.081229843, -10.100518875, -1.828766946
1034787398404008, -0.093690331, -0.398464318, 0.059354373, -2.189516913, -9.952723525, -2.013068715
1034787408404008, 0.000671163, -0.429866352, -0.037212708, -2.237082464, -9.736525676, -2.256643641
1034787418404008, 0.078241975, -0.445216263, -0.122193011, -2.310507509, -9.528616491, -2.471310253
1034787428404008, 0.120842861, -0.468512685, -0.216491875, -2.333214418, -9.303255863, -2.654394529
1034787438404008, 0.144800293, -0.497437721, -0.275719445, -2.289811355, -9.120146294, -2.784988762
1034787448404008, 0.141160981, -0.502086075, -0.328183761, -2.231079137, -8.906032309, -2.877871377
1034787458404008, 0.106625469, -0.485727528, -0.362865138, -2.153686463, -8.734184687, -2.965500921
1034787468404008, 0.073186802, -0.489847131, -0.376655746, -2.041144512, -8.770807328, -2.934363521
1034787478404008, 0.042146365, -0.463305311, -0.385810794, -1.939178291, -8.806005704, -2.921827260
1034787488404008, 0.010330058, -0.422478258, -0.376515509, -1.821573636, -8.859295576, -2.904297392
1034787498404008, -0.019332700, -0.346399089, -0.338385963, -1.942588651, -9.039789681, -2.771481224
1034787508404008, -0.050451910, -0.285534736, -0.285696530, -2.090782206, -9.199391666, -2.660899323
1034787518404008, -0.065939034, -0.199026886, -0.211665785, -2.214831923, -9.393889267, -2.577963561
1034787528404008, -0.102503901, -0.129128639, -0.126355951, -2.348410912, -9.500345751, -2.819339636
1034787538404008, -0.089696861, -0.086866827, -0.055519140, -2.486109984, -9.646795933, -3.051845467
1034787548404008, -0.101531092, -0.072098235, 0.015969500, -2.654169631, -9.755157711, -3.300151921
1034787558404008, -0.101483811, -0.085125828, 0.100541575, -2.631345892, -9.727505590, -3.351703775
1034787568404008, -0.085009626, -0.098136078, 0.144213681, -2.590858177, -9.719649384, -3.387183417
1034787578404008, -0.073864319, -0.092165731, 0.178294261, -2.572709138, -9.738488179, -3.429807994
1034787588404008, -0.059198495, -0.109432789, 0.206204284, -2.467693348, -9.530517716, -3.391199532
1034787598404008, -0.038675895, -0.114822506, 0.214315627, -2.345641283, -9.355346921, -3.344417944
1034787608404008, -0.028823396, -0.111932083, 0.229377536, -2.234656694, -9.170498062, -3.290592307
1034787618404008, -0.009073693, -0.118808499, 0.219832481, -2.139291236, -8.951223876, -3.244233992
1034787628404008, -0.019040184, -0.114205792, 0.187819785, -2.055882831, -8.716417296, -3.198660641
1034787638404008, -0.010159924, -0.104530717, 0.158976971, -1.969589341, -8.498805190, -3.125726314
1034787648404008, -0.013172425, -0.103448376, 0.110458052, -1.813897520, -8.311979278, -3.174893660
1034787658404008, -0.024010509, -0.090050450, 0.046727499, -1.665569192, -8.102400385, -3.215785279
1034787668404008, -0.043762624, -0.084005446, -0.041068906, -1.503561517, -7.911937098, -3.264765659
1034787678404008, -0.065744399, -0.079815991, -0.157807373, -1.430471798, -7.965977744, -3.167239560
1034787688404008, -0.069928481, -0.069840271, -0.269531791, -1.353624604, -8.053233383, -3.090300565
1034787698404008, -0.049818058, -0.073605712, -0.391577907, -1.237844573, -8.137880459, -2.987144836
1034787708404008, -0.027093357, -0.069603130, -0.511862007, -1.340277671, -8.266618014, -2.791328377
1034787718404008, -0.004485168, -0.043077056, -0.611076306, -1.402923017, -8.360906298, -2.612934621
1034787728404008, 0.021203034, -0.019232508, -0.702178786, -1.480010246, -8.479951000, -2.410943401
1034787738404008, 0.045875263, 0.008757818, -0.792063010, -1.437407778, -8.566635990, -2.418434599
1034787748404008, 0.077128950, 0.046669426, -0.849989907, -1.397605776, -8.661202488, -2.438671015
1034787758404008, 0.104628319, 0.081772410, -0.908758730, -1.365494558, -8.718183764, -2.420409428
1034787768404008, 0.128120222, 0.111738659, -0.963453332, -1.370321310, -8.837576446, -2.454006881
1034787778404008, 0.161660855, 0.111859838, -1.013108592, -1.378233999, -8.978364754, -2.509584249
1034787788404008, 0.193906221, 0.106199694, -1.063859228, -1.383208280, -9.119124047, -2.514731914
1034787798404008, 0.229518527, 0.096180197, -1.096223498, -1.288281623, -9.133056303, -2.502817158
1034787808404008, 0.264901653, 0.076426511, -1.133739560, -1.206415575, -9.153822725, -2.513988459
1034787818404008, 0.280579793, 0.063317584, -1.159530345, -1.115022280, -9.179109176, -2.501586435
1034787828404008, 0.298701180, 0.041860193, -1.172447010, -1.175363356, -9.248014950, -2.316857313
1034787838404008, 0.324022103, 0.058804659, -1.146745209, -1.226758118, -9.328396784, -2.186514361
1034787848404008, 0.318624006, 0.081724494, -1.097011541, -1.299071664, -9.393772898, -2.031643453
1034787858404008, 0.313576432, 0.109490823, -1.036047523, -1.253919317, -9.397528987, -2.089259165
1034787868404008, 0.293647302, 0.152274931, -0.945272097, -1.204957682, -9.395604203, -2.148687518
1034787878404008, 0.240660338, 0.191260664, -0.858553070, -1.181325142, -9.386666454, -2.234194568
1034787888404008, 0.179334523, 0.224966396, -0.758411867, -1.227172145, -9.390749171, -2.347179283
1034787898404008, 0.112271308, 0.268331175, -0.647428267, -1.272552128, -9.394388469, -2.474639077
1034787908404008, 0.030692552, 0.304215240, -0.532549150, -1.347442177, -9.392124325, -2.580271980
1034787918404008, -0.054014189, 0.333118209, -0.421175852, -1.401277008, -9.503164476, -2.655490505
1034787928404008, -0.105429664, 0.338154001, -0.343596340, -1.458734879, -9.620664304, -2.736631238
1034787938404008, -0.158187779, 0.331941644, -0.274045717, -1.534882610, -9.760006487, -2.780920168
1034787948404008, -0.165906177, 0.312962853, -0.222111349, -1.553921250, -9.834280871, -2.942817085
1034787958404008, -0.199875843, 0.279333960, -0.193431636, -1.594101876, -9.914877685, -3.114516589
1034787968404008, -0.210854563, 0.225860904, -0.161251838, -1.607591926, -9.997951820, -3.264951642
1034787978404008, -0.219374791, 0.170368214, -0.145454458, -1.444095783, -9.951146887, -3.339382852
1034787988404008, -0.237623871, 0.133739101, -0.128830947, -1.274940183, -9.895170098, -3.387750246
1034787998404008, -0.288313038, 0.107070673, -0.149503425, -1.069611754, -9.863693024, -3.479147819
1034788008404008, -0.301881592, 0.077109556, -0.186182018, -0.537389014, -9.838819485, -2.934519829
1034788018404008, -0.276928203, 0.072038924, -0.246719621, -0.012895379, -9.795965381, -2.375607844
1034788028404008, -0.213689300, 0.076869312, -0.340305859, 0.529318813, -9.781540658, -1.848721111
1034788038404008, -0.143881199, 0.088445934, -0.432411606, 0.557557028, -9.782659409, -2.012777995
1034788048404008, -0.102055390, 0.113736050, -0.480356356, 0.601421649, -9.742597998, -2.162708827
1034788058404008, -0.123791225, 0.129314037, -0.493536258, 0.629755883, -9.657816435, -2.326042707
1034788068404008, -0.145436782, 0.163938517, -0.464778159, 0.167853979, -9.787211819, -2.486653820
1034788078404008, -0.174486762, 0.175298770, -0.411120737, -0.316174148, -9.908451964, -2.682199044
1034788088404008, -0.204955582, 0.161575019, -0.342622304, -0.810427007, -10.025552490, -2.813825901
1034788098404008, -0.221397576, 0.148051103, -0.266458881, -0.939247708, -10.006393664, -2.846914181
1034788108404008, -0.224523931, 0.106242650, -0.216133223, -1.076148143, -9.981655763, -2.845690744
1034788118404008, -0.224234372, 0.049023481, -0.180749749, -1.239143767, -9.981793581, -2.866664592
1034788128404008, -0.228197792, 0.003749301, -0.121020792, -1.347934765, -10.058965872, -2.876746720
1034788138404008, -0.245287699, -0.041109343, -0.045452044, -1.464109304, -10.112561906, -2.927082671
1034788148404009, -0.299346755, -0.058984365, 0.092487123, -1.557361752, -10.144678793, -2.950254458
1034788158404009, -0.341419959, -0.071804919, 0.234015772, -1.484309731, -10.231486245, -2.628445181
1034788168404009, -0.352075464, -0.072216884, 0.364805923, -1.419507237, -10.312708135, -2.361153271
1034788178404009, -0.351359524, -0.073773608, 0.487009076, -1.353532040, -10.383109584, -2.081690489
1034788188404009, -0.332952559, -0.073902252, 0.593112508, -1.211996668, -10.253153882, -2.023229356
1034788198404009, -0.329174930, -0.054289971, 0.674590511, -1.016689054, -10.108071611, -1.930085642
1034788208404009, -0.330762477, -0.027412163, 0.742279214, -0.859717199, -9.958989632, -1.878880318
1034788218404009, -0.310806447, 0.006645725, 0.777551680, -0.551158205, -9.741425177, -1.824847298
1034788228404009, -0.287722981, 0.041214847, 0.757315736, -0.229667924, -9.541459814, -1.812814677
1034788238404009, -0.229320710, 0.075965509, 0.700516997, 0.060161186, -9.333095828, -1.752522814
1034788248404009, -0.181602711, 0.106520603, 0.624470858, 0.104031621, -9.239406525, -1.823526895
1034788258404009, -0.147091531, 0.153311760, 0.524919244, 0.191593327, -9.101599193, -1.825493460
1034788268404009, -0.106699528, 0.199493839, 0.431656325, 0.260999603, -8.954523550, -1.856498139
1034788278404009, -0.070042845, 0.252518619, 0.308610242, 0.447877774, -8.782068505, -1.677751039
1034788288404009, -0.023300508, 0.281362722, 0.163339086, 0.606060530, -8.671375605, -1.495060515
1034788298404009, 0.051780786, 0.333117989, -0.014227330, 0.802514443, -8.490961879, -1.313092317
1034788308404009, 0.094608796, 0.353237338, -0.179286950, 0.799060298, -8.489425369, -1.743002429
1034788318404009, 0.116474419, 0.347953760, -0.344876859, 0.820803127, -8.426318419, -2.174201661
1034788328404009, 0.108918305, 0.339732021, -0.485929513, 0.851298080, -8.353390712, -2.584387166
1034788338404009, 0.086923651, 0.314246801, -0.594601815, 0.195642172, -8.676121115, -2.790388014
1034788348404009, 0.045455405, 0.284014054, -0.644065122, -0.459071130, -8.965299904, -2.998257735
1034788358404009, -0.009124258, 0.247601253, -0.650729643, -1.103325396, -9.237284089, -3.209629803
1034788368404009, -0.044131810, 0.205142588, -0.626086439, -1.299141324, -9.456347868, -3.124858417
1034788378404009, -0.052912193, 0.146582079, -0.613691054, -1.521129652, -9.690628134, -3.053593148
1034788388404009, -0.020198514, 0.101891908, -0.616425332, -1.760533712, -9.991170718, -2.996425701
1034788398404009, -0.008185656, 0.032065855, -0.627156570, -1.607917157, -10.091209085, -2.981305486
1034788408404009, 0.003934187, 0.008823504, -0.621868445, -1.461889773, -10.170070948, -2.996368677
1034788418404009, -0.003709541, 0.008257294, -0.558550918, -1.255673201, -10.200680414, -3.005279081
1034788428404009, -0.027296477, 0.032621863, -0.505414586, -1.206939556, -10.367961934, -3.076232312
1034788438404009, -0.050374266, 0.034856882, -0.427828613, -1.193877461, -10.481041706, -3.109733837
1034788448404009, -0.049188079, 0.040213792, -0.344101427, -1.117955926, -10.661609022, -3.179850110
1034788458404009, -0.035683276, 0.078407421, -0.271788568, -0.955205870, -10.601692324, -3.271971111
1034788468404009, -0.045919250, 0.103710381, -0.201444733, -0.773094817, -10.542150337, -3.396672212
1034788478404009, -0.058960364, 0.133727936, -0.122294997, -0.589498518, -10.502146069, -3.508599554
1034788488404009, -0.077750745, 0.176035603, -0.054960270, -0.278401302, -10.398768938, -3.590550133
1034788498404009, -0.098434271, 0.230809860, 0.004678635, 0.027335639, -10.316908886, -3.715467295
1034788508404009, -0.137052086, 0.305832500, 0.069318866, 0.298933906, -10.209161354, -3.830190673
1034788518404009, -0.160464801, 0.352085874, 0.151763115, 0.077712424, -10.390661667, -3.943458203
1034788528404009, -0.186891382, 0.386814683, 0.234886180, -0.175800187, -10.599412008, -4.039456822
1034788538404009, -0.197624256, 0.391539785, 0.353314226, -0.453865585, -10.829162906, -4.155656327
1034788548404009, -0.174722843, 0.362720799, 0.450031822, -0.632438631, -10.710697607, -4.317680746
1034788558404009, -0.144546450, 0.299272865, 0.544891791, -0.868079372, -10.627195635, -4.488001926
1034788568404009, -0.115071655, 0.194718087, 0.617812414, -1.110332103, -10.534621598, -4.647027359
1034788578404009, -0.061094928, 0.091763239, 0.656815904, -0.715972771, -10.085536040, -4.260247304
1034788588404009, -0.000766586, 0.038222252, 0.638694382, -0.331440186, -9.603030719, -3.892833800
1034788598404009, 0.071902670, -0.014159954, 0.556688093, 0.057057844, -9.143785429, -3.495297506
1034788608404009, 0.135799946, -0.040223041, 0.442341481, 0.442550379, -8.997758160, -3.441616713
1034788618404009, 0.202947503, -0.032209152, 0.352292614, 0.862305857, -8.834185644, -3.361973713
1034788628404009, 0.256225070, -0.023080647, 0.243601588, 1.303462613, -8.661731546, -3.281798271
1034788638404009, 0.275134221, 0.017371926, 0.148607946, 1.371566655, -8.635784175, -3.461121684
1034788648404009, 0.295183235, 0.057949352, 0.052624488, 1.460435189, -8.551372663, -3.657746121
1034788658404009, 0.278136518, 0.108542222, -0.031304367, 1.573679091, -8.498267938, -3.842278325
1034788668404009, 0.297520018, 0.170311564, -0.134470316, 1.420021152, -8.387664581, -3.956879672
1034788678404009, 0.283897290, 0.218658276, -0.232692800, 1.241895166, -8.304701181, -4.053819817
1034788688404009, 0.271462860, 0.262254595, -0.332278437, 1.091179392, -8.191212651, -4.152246103
1034788698404009, 0.240114502, 0.283593273, -0.423716415, 0.650761680, -8.332222824, -4.451634966
1034788708404009, 0.193319809, 0.262766871, -0.488376199, 0.220971872, -8.457812256, -4.697212658
1034788718404009, 0.149010062, 0.229855377, -0.499375254, -0.219334103, -8.546045937, -4.968316995
1034788728404009, 0.096901286, 0.182500709, -0.482975102, -0.337552391, -8.621634756, -4.479855195
1034788738404009, 0.070158499, 0.149625320, -0.460296680, -0.482950475, -8.739061232, -4.032553731
1034788748404009, 0.069359984, 0.119369023, -0.428241272, -0.607818261, -8.854397137, -3.590642861
1034788758404009, 0.080668675, 0.086643429, -0.382899126, -0.501766645, -8.787084256, -3.557159248
1034788768404009, 0.074616633, 0.050633572, -0.334598219, -0.399052330, -8.759924073, -3.462480370
1034788778404009, 0.058327812, 0.026150287, -0.284012072, -0.335418281, -8.687402859, -3.359211942
1034788788404009, 0.027973977, -0.037062476, -0.211519406, -0.407475112, -8.547767811, -3.495434937
1034788798404009, 0.000635106, -0.091479305, -0.155579327, -0.497784890, -8.427441681, -3.691625856
1034788808404009, -0.029909115, -0.164260515, -0.123267849, -0.586440596, -8.295952198, -3.834796110
1034788818404009, -0.046396235, -0.223227903, -0.106752403, -0.618252292, -8.117288323, -3.655322514
1034788828404009, -0.068131171, -0.276475042, -0.104832998, -0.656588784, -7.932901317, -3.527711655
1034788838404009, -0.103354651, -0.293103625, -0.136296915, -0.666521303, -7.720234081, -3.425980396
1034788848404009, -0.124282223, -0.301409899, -0.169509829, -0.484148768, -7.710809680, -3.178690462
1034788858404009, -0.152998715, -0.306330476, -0.215744936, -0.253804404, -7.627254395, -2.962366381
1034788868404009, -0.162636674, -0.291849067, -0.264904152, -0.038938584, -7.573257992, -2.717661831
1034788878404009, -0.197386998, -0.293451876, -0.289663535, -0.038775165, -7.718891431, -2.885008499
1034788888404009, -0.238420134, -0.280676429, -0.298632802, -0.043834571, -7.843339805, -3.052398533
1034788898404009, -0.279248002, -0.296908017, -0.304109411, -0.042364103, -8.006913683, -3.201642480
1034788908404009, -0.325357590, -0.338492645, -0.288869132, -0.026579165, -8.141831384, -3.270368954
1034788918404009, -0.349711591, -0.344113017, -0.256118984, -0.021740940, -8.258444259, -3.326892272
1034788928404009, -0.379030106, -0.376493507, -0.243524155, -0.015214312, -8.370668628, -3.401283819
1034788938404009, -0.413996343, -0.408271894, -0.220454847, -0.009546312, -8.300156261, -3.384723025
1034788948404009, -0.443397332, -0.441273106, -0.199816187, 0.016417242, -8.223445977, -3.375788303
