1034795688404016, 0.028080696, -0.675045109, -0.484465933, 1.421207619, -7.822597230, -4.427055357
1034795698404016, 0.017767791, -0.680266382, -0.497510352, 1.451136521, -8.048674195, -4.261683806
1034795708404016, 0.017317461, -0.682609276, -0.491666246, 1.477619797, -8.262918130, -4.087203228
1034795718404016, 0.017393502, -0.680951494, -0.474709686, 1.708452283, -8.411970155, -4.082021769
1034795728404016, 0.003561535, -0.674981642, -0.458555787, 1.939343118, -8.565546893, -4.076203107
1034795738404016, -0.024938060, -0.670723329, -0.446300600, 2.168896745, -8.725568329, -4.080364298
1034795748404016, -0.054874310, -0.644112048, -0.415675259, 2.228141730, -8.958759859, -3.902068697
1034795758404016, -0.088504123, -0.607770724, -0.377950160, 2.281484776, -9.189014490, -3.722129643
1034795768404016, -0.113093343, -0.540814732, -0.316106992, 2.320425520, -9.407909630, -3.550037844
1034795778404016, -0.123971431, -0.486097294, -0.252950477, 2.210797290, -9.720092403, -3.381860052
1034795788404016, -0.099342519, -0.436734894, -0.185814604, 2.107171557, -10.032300793, -3.194741090
1034795798404016, -0.039380593, -0.403009889, -0.118999155, 2.016517980, -10.336930954, -2.964700213
1034795808404016, 0.020682366, -0.384771259, -0.056913738, 2.078157621, -10.196631515, -3.147778011
1034795818404016, 0.044308700, -0.357829414, 0.005492423, 2.142571555, -10.074405352, -3.332819062
1034795828404016, 0.032061234, -0.333667007, 0.060111854, 2.209934029, -9.979534162, -3.534735974
1034795838404016, 0.012410678, -0.309889413, 0.104236989, 2.250030608, -9.847077650, -3.465801052
1034795848404016, -0.006772170, -0.291865019, 0.131327841, 2.294602708, -9.720508529, -3.389193620
1034795858404016, -0.008545344, -0.271878256, 0.145152034, 2.350910441, -9.611505987, -3.299015647
1034795868404016, -0.001436616, -0.254904770, 0.140997032, 2.388048703, -9.600714090, -3.273779838
1034795878404016, 0.006527289, -0.244436402, 0.121557007, 2.428877480, -9.593815293, -3.243428732
1034795888404016, 0.017633598, -0.227858515, 0.093812217, 2.477776139, -9.603366360, -3.207402847
1034795898404016, 0.036199509, -0.206853952, 0.046666311, 2.493835192, -9.654714167, -3.060790539
1034795908404016, 0.059569904, -0.191356838, 0.001693735, 2.512387871, -9.702086534, -2.909681827
1034795918404016, 0.095323450, -0.166565081, -0.042785543, 2.533965690, -9.747051726, -2.755922980
1034795928404016, 0.134386283, -0.142504467, -0.088261227, 2.508961082, -9.743490878, -2.703499876
1034795938404016, 0.170361660, -0.110113984, -0.139241347, 2.487631553, -9.736243086, -2.646893705
1034795948404016, 0.193838834, -0.071288522, -0.180298188, 2.468604792, -9.723120386, -2.593413851
1034795958404016, 0.230771555, -0.030160501, -0.220287828, 2.322692828, -9.654364807, -2.465611171
1034795968404016, 0.252546657, 0.011804748, -0.264351066, 2.181734931, -9.580590956, -2.328912167
1034795978404016, 0.267638534, 0.051809414, -0.295511716, 2.045152563, -9.497880515, -2.184898567
1034795988404016, 0.285608861, 0.090881299, -0.326051719, 1.782771315, -9.437152679, -2.252042691
1034795998404016, 0.292223264, 0.125382090, -0.342244666, 1.524569852, -9.366798171, -2.306875636
1034796008404016, 0.288451736, 0.152408066, -0.354679963, 1.268007484, -9.274497508, -2.344417359
1034796018404016, 0.279778270, 0.175891390, -0.351524316, 1.114485200, -9.214942506, -2.562269478
1034796028404016, 0.261933124, 0.189194805, -0.342643113, 0.962425765, -9.150570354, -2.770098147
1034796038404016, 0.234496859, 0.191341402, -0.328933257, 0.808016637, -9.071950905, -2.959776223
1034796048404016, 0.192066854, 0.200853674, -0.306407880, 0.838082185, -8.946555711, -3.069709364
1034796058404016, 0.136671863, 0.222046268, -0.286557529, 0.868381290, -8.824282832, -3.190785963
1034796068404016, 0.071458737, 0.255192007, -0.266972362, 0.900893586, -8.703743460, -3.344295779
1034796078404016, 0.015908459, 0.294956187, -0.246985381, 0.776536092, -8.778115120, -3.248827866
1034796088404016, -0.024558346, 0.337592348, -0.236746171, 0.653704681, -8.861757134, -3.142936498
1034796098404016, -0.037822072, 0.378053075, -0.229881239, 0.533911367, -8.966904920, -3.020220223
1034796108404016, -0.033231236, 0.410722368, -0.230145648, 0.440071941, -9.077835759, -3.154672773
1034796118404016, -0.020443782, 0.433483638, -0.243303044, 0.347657478, -9.194810329, -3.268621090
1034796128404016, -0.000786602, 0.445105766, -0.260489983, 0.257007432, -9.330241988, -3.344599410
1034796138404016, 0.017485745, 0.444892723, -0.281361531, 0.140075915, -9.369997392, -3.573325011
1034796148404016, 0.030607730, 0.433792836, -0.302695238, 0.022195330, -9.399827567, -3.794191780
1034796158404016, 0.031837243, 0.412090474, -0.318039292, -0.097061000, -9.416635307, -3.999412354
1034796168404016, 0.029426664, 0.386815786, -0.331216138, -0.265796941, -9.508207529, -4.083681134
1034796178404016, 0.022278838, 0.352586731, -0.327047394, -0.437024343, -9.585592782, -4.171496757
1034796188404016, 0.011865584, 0.321680023, -0.313376138, -0.614182248, -9.634327161, -4.259211411
1034796198404016, -0.010318344, 0.281990005, -0.284968613, -0.738767423, -9.720766436, -4.332045596
1034796208404016, -0.041805688, 0.248957368, -0.228447789, -0.868186878, -9.801642200, -4.417129063
1034796218404016, -0.087428587, 0.219796542, -0.161699894, -1.005670546, -9.853843605, -4.521487951
1034796228404016, -0.133096472, 0.189781961, -0.082588083, -1.024387282, -9.877050423, -4.424616385
1034796238404016, -0.163925586, 0.160449903, -0.001379532, -1.046992932, -9.925003001, -4.334175394
1034796248404016, -0.180728744, 0.125649468, 0.073403804, -1.073821206, -10.000327388, -4.245745908
1034796258404016, -0.187835998, 0.087431800, 0.143636851, -0.969371644, -9.932191691, -4.211872728
1034796268404016, -0.200849006, 0.050160430, 0.209634702, -0.867969875, -9.887231219, -4.184862926
1034796278404016, -0.210243133, 0.013661314, 0.262562292, -0.769354019, -9.872609620, -4.162636219
1034796288404016, -0.213978505, -0.023367531, 0.308442689, -0.547868779, -9.730359260, -4.030404261
1034796298404016, -0.217313989, -0.031491686, 0.332738870, -0.327230806, -9.606338689, -3.913975116
1034796308404016, -0.210039309, -0.029275481, 0.340270782, -0.104484957, -9.516724539, -3.827698752
1034796318404016, -0.193302122, -0.014726672, 0.334874768, -0.020369036, -9.486875371, -3.819381617
1034796328404016, -0.168486518, -0.006725135, 0.301667143, 0.066305624, -9.464974811, -3.805014626
1034796338404016, -0.130970802, 0.001372612, 0.255561830, 0.156761727, -9.468938462, -3.781321562
1034796348404016, -0.087749343, 0.005540021, 0.192299369, 0.109672705, -9.483487099, -3.834340060
1034796358404016, -0.034662379, -0.011498046, 0.122320229, 0.067780397, -9.490741788, -3.878766104
1034796368404016, 0.023732077, -0.029775053, 0.046433781, 0.031150415, -9.494634139, -3.905256912
1034796378404016, 0.078789782, -0.061997658, -0.033080869, 0.003604377, -9.424885980, -4.012679955
1034796388404016, 0.113128795, -0.100316757, -0.107752564, -0.017021308, -9.341577717, -4.119577153
1034796398404016, 0.118307731, -0.144018448, -0.186794534, -0.031728743, -9.244202071, -4.221739340
1034796408404016, 0.124716029, -0.185183679, -0.261895955, -0.049842720, -9.289939295, -4.084750425
1034796418404016, 0.128435919, -0.213962508, -0.329543425, -0.061398094, -9.319100699, -3.958325734
1034796428404016, 0.134449028, -0.237824677, -0.395251280, -0.066093661, -9.325776848, -3.849881564
1034796438404016, 0.140266027, -0.260355347, -0.446186701, -0.061646267, -9.511910308, -3.727170012
1034796448404016, 0.160487128, -0.295104437, -0.494322414, -0.054251668, -9.686472706, -3.605529957
1034796458404016, 0.191711113, -0.337829841, -0.542292716, -0.042651692, -9.846424126, -3.478693052
1034796468404016, 0.224039779, -0.377943676, -0.577847795, 0.025884766, -10.009162797, -3.374775281
1034796478404016, 0.249020476, -0.417666360, -0.603227175, 0.093435236, -10.161785860, -3.279557677
1034796488404016, 0.269911202, -0.442970104, -0.617313371, 0.162694924, -10.296391247, -3.196439288
1034796498404016, 0.287696943, -0.458151883, -0.618974298, 0.209293642, -10.403303204, -3.010344454
1034796508404016, 0.316705646, -0.464453459, -0.601884387, 0.251124264, -10.506436463, -2.830749469
1034796518404016, 0.346897047, -0.456443445, -0.575112942, 0.292574349, -10.598108170, -2.664853722
1034796528404016, 0.382582106, -0.447751095, -0.545021321, 0.454467883, -10.448740371, -2.675603097
1034796538404016, 0.410125323, -0.453670032, -0.528296723, 0.610041549, -10.306816311, -2.680812673
1034796548404016, 0.436457406, -0.463188799, -0.522097009, 0.755829762, -10.176403480, -2.676147849
1034796558404016, 0.446075315, -0.470182716, -0.509066453, 0.865340373, -9.958877146, -2.681385917
1034796568404016, 0.416868531, -0.456710098, -0.474848589, 0.974397011, -9.737567132, -2.689371501
1034796578404016, 0.358015998, -0.423136554, -0.426402768, 1.086942394, -9.499026046, -2.704920699
1034796588404016, 0.287099852, -0.376365243, -0.370428890, 1.209452806, -9.387109178, -2.551634575
1034796598404016, 0.220095238, -0.317745694, -0.329715232, 1.324413101, -9.282148332, -2.406495653
1034796608404016, 0.153388906, -0.253343497, -0.284874624, 1.432065379, -9.188233776, -2.275844890
1034796618404016, 0.097519901, -0.190406964, -0.253507192, 1.398239226, -9.166466844, -2.169255320
1034796628404016, 0.058275860, -0.152198228, -0.216960833, 1.357022004, -9.148751355, -2.058655084
1034796638404016, 0.033606669, -0.145117852, -0.185012267, 1.304413775, -9.139228777, -1.935247422
1034796648404016, 0.013426051, -0.145848462, -0.151864287, 1.259732999, -8.986424496, -1.864023818
1034796658404016, -0.014932710, -0.150148002, -0.114096927, 1.209010692, -8.837063484, -1.795791391
1034796668404016, -0.038044272, -0.153726850, -0.078550917, 1.151794376, -8.690272488, -1.728864472
1034796678404016, -0.065314773, -0.156031147, -0.054551777, 1.221131426, -8.604564488, -1.733358727
1034796688404016, -0.094936608, -0.158141420, -0.039955580, 1.285031287, -8.525742022, -1.743923022
1034796698404016, -0.109085820, -0.159233641, -0.037215181, 1.341918607, -8.461165077, -1.761862545
1034796708404016, -0.127787044, -0.156940541, -0.050692837, 1.366750572, -8.488427484, -1.766681025
1034796718404016, -0.128009447, -0.155422966, -0.071050417, 1.391530915, -8.517238892, -1.773781305
1034796728404016, -0.117068039, -0.159129578, -0.097183709, 1.414478021, -8.556566400, -1.783192235
1034796738404017, -0.097293803, -0.162224914, -0.124704619, 1.340861595, -8.575123278, -1.809791443
1034796748404017, -0.072600611, -0.164756467, -0.149335554, 1.271430400, -8.589881205, -1.835387061
1034796758404017, -0.039457342, -0.164250100, -0.162154165, 1.206696476, -8.601906339, -1.860329974
1034796768404017, -0.010450166, -0.173086443, -0.176069899, 1.255765957, -8.475421625, -2.125127850
1034796778404017, 0.004194587, -0.193655285, -0.182871521, 1.303642598, -8.341471936, -2.383423974
1034796788404017, 0.003194420, -0.224971999, -0.180726143, 1.341334512, -8.189783768, -2.628337774
1034796798404017, -0.013970262, -0.264447223, -0.182289637, 1.489195494, -8.167646432, -2.736578160
1034796808404017, -0.042936019, -0.292915247, -0.173109183, 1.641799616, -8.140824429, -2.852057145
1034796818404017, -0.086810204, -0.314883014, -0.150288951, 1.803440071, -8.096495420, -2.978972660
1034796828404017, -0.118358386, -0.318277693, -0.126362791, 1.825140914, -8.299018003, -2.763612470
1034796838404017, -0.123708398, -0.319783260, -0.101034138, 1.847756263, -8.516334474, -2.556760296
1034796848404017, -0.097739971, -0.294481856, -0.090309962, 1.883553758, -8.770580815, -2.365036955
1034796858404017, -0.049847283, -0.260521116, -0.080331720, 1.794725726, -8.912829582, -2.352537164
1034796868404017, 0.015293401, -0.233445348, -0.076490234, 1.700049526, -9.058904393, -2.330372998
1034796878404017, 0.096617901, -0.212129003, -0.074624376, 1.597800816, -9.221789045, -2.295950464
1034796888404017, 0.174862371, -0.207959940, -0.084654611, 1.594450499, -9.124704013, -2.725468372
1034796898404017, 0.221397777, -0.233420829, -0.094841509, 1.583141889, -9.011926295, -3.140687420
1034796908404017, 0.237905562, -0.275468022, -0.122612245, 1.543739446, -8.868267871, -3.529534963
1034796918404017, 0.242347625, -0.341960840, -0.145695929, 1.405148015, -8.920264364, -3.618131636
1034796928404017, 0.246830183, -0.412955485, -0.158871993, 1.274312450, -8.965733066, -3.712233790
1034796938404017, 0.250796087, -0.484311228, -0.165412598, 1.145981087, -9.001460983, -3.808501372
1034796948404017, 0.261590624, -0.571387499, -0.164372277, 1.073898459, -9.133910589, -3.705592807
1034796958404017, 0.294260483, -0.656158051, -0.166282996, 1.009801346, -9.270810150, -3.611097682
1034796968404017, 0.345358305, -0.744556559, -0.164277262, 0.952652737, -9.424658805, -3.521580917
1034796978404017, 0.393026074, -0.831651343, -0.165942791, 0.893745991, -9.434527390, -3.486025755
1034796988404017, 0.434055430, -0.912152099, -0.149612317, 0.847221026, -9.431621767, -3.458314803
1034796998404017, 0.453327515, -0.984905016, -0.120938487, 0.815891749, -9.402185547, -3.442617564
1034797008404017, 0.463333597, -1.046101353, -0.089538160, 0.862803973, -9.263726836, -3.396825945
1034797018404017, 0.464389095, -1.086204500, -0.049890123, 0.919966555, -9.122290794, -3.359594075
1034797028404017, 0.444591105, -1.104166271, -0.012450864, 0.998808448, -8.966819533, -3.343674912
1034797038404017, 0.420283283, -1.111445001, 0.029170997, 1.141645689, -8.892282911, -3.332195621
1034797048404017, 0.401622042, -1.109903467, 0.053732548, 1.285829672, -8.827839503, -3.321497103
1034797058404017, 0.391793291, -1.103829973, 0.053371024, 1.436070779, -8.785151165, -3.317599357
1034797068404017, 0.377547837, -1.083959057, 0.059538227, 1.491467363, -8.745534014, -3.373863715
1034797078404017, 0.339071661, -1.040610636, 0.088317414, 1.551781172, -8.696940517, -3.430403276
1034797088404017, 0.287106098, -0.983565704, 0.138124926, 1.624137770, -8.620436451, -3.500154349
1034797098404017, 0.231768046, -0.908937593, 0.185725880, 1.576817636, -8.479552374, -3.565472629
1034797108404017, 0.157747310, -0.842096555, 0.220408354, 1.521797907, -8.351419093, -3.628485013
1034797118404017, 0.081269549, -0.770501728, 0.229663986, 1.461791337, -8.243010640, -3.689703830
1034797128404017, 0.021639608, -0.706318396, 0.215199963, 1.404412994, -8.139824367, -3.717245571
1034797138404017, -0.009779300, -0.666463652, 0.170383571, 1.341699990, -8.055101656, -3.734955767
1034797148404017, -0.011513759, -0.656406287, 0.093055017, 1.269439890, -8.019358229, -3.723521583
1034797158404017, -0.010912621, -0.647246103, 0.002646373, 1.141586810, -7.931592367, -3.880228724
1034797168404017, -0.030382760, -0.642275640, -0.066546483, 1.024137573, -7.824871609, -4.039504703
1034797178404017, -0.076537400, -0.636845525, -0.128892236, 0.912431104, -7.682700277, -4.207837388
1034797188404017, -0.135905116, -0.630010322, -0.164996677, 0.879503097, -7.713189605, -4.303553673
1034797198404017, -0.208473790, -0.616604815, -0.198974858, 0.851648730, -7.737239797, -4.405593335
1034797208404017, -0.292007599, -0.606081211, -0.216809609, 0.824106738, -7.743955811, -4.518179241
1034797218404017, -0.368917086, -0.590316275, -0.240534365, 0.891526766, -7.878350753, -4.454923906
1034797228404017, -0.404893929, -0.570264872, -0.292503211, 0.968128508, -8.027601205, -4.389997000
1034797238404017, -0.412138918, -0.553549195, -0.369454184, 1.068699854, -8.216661793, -4.313267138
1034797248404017, -0.401013624, -0.532141330, -0.466201673, 1.041761878, -8.401670595, -4.264559759
1034797258404017, -0.381409766, -0.520189551, -0.554049123, 1.018763446, -8.575241955, -4.210511082
1034797268404017, -0.359709084, -0.514864978, -0.641843773, 0.998351392, -8.739081798, -4.144098109
1034797278404017, -0.340073086, -0.511019167, -0.703300533, 0.921663975, -8.917743381, -4.022766850
1034797288404017, -0.337080145, -0.489360920, -0.738869370, 0.839739576, -9.073184307, -3.908974166
1034797298404017, -0.351141014, -0.453963407, -0.728587437, 0.738620413, -9.183890134, -3.817297300
1034797308404017, -0.358183084, -0.416479692, -0.703281007, 0.756771988, -9.335931353, -3.777380190
1034797318404017, -0.338082737, -0.391734204, -0.686337846, 0.773630816, -9.494360162, -3.724238404
1034797328404017, -0.292486261, -0.375692297, -0.681224512, 0.795932800, -9.670458472, -3.641925978
1034797338404017, -0.238194916, -0.371309946, -0.690785774, 0.903475589, -9.670004029, -3.751917418
1034797348404017, -0.183451853, -0.373296670, -0.686722612, 1.009618048, -9.669092876, -3.858565246
1034797358404017, -0.130470636, -0.396227747, -0.694626623, 1.112964017, -9.668152898, -3.955972432
1034797368404017, -0.093904549, -0.414816607, -0.690942722, 1.230292326, -9.627078007, -3.954852937
1034797378404017, -0.084584658, -0.414561600, -0.648462313, 1.342070720, -9.575847150, -3.966794173
1034797388404017, -0.113724563, -0.391915801, -0.574082045, 1.437163381, -9.494360326, -4.012975993
1034797398404017, -0.144259505, -0.353607075, -0.484335181, 1.561357423, -9.604100648, -3.959949005
1034797408404017, -0.164479423, -0.324650971, -0.400239991, 1.683100959, -9.724905238, -3.900629871
1034797418404017, -0.159238848, -0.281751951, -0.313085536, 1.805910049, -9.859446138, -3.832163233
1034797428404017, -0.142786090, -0.236981267, -0.225012816, 1.869335330, -9.891225005, -3.793996712
1034797438404017, -0.107307447, -0.196576119, -0.147278024, 1.932049546, -9.935206333, -3.746749319
1034797448404017, -0.055760173, -0.158012697, -0.072680900, 1.996383261, -9.996737982, -3.685090654
1034797458404017, -0.006643366, -0.122104393, -0.008155344, 2.141530168, -9.767553434, -3.826618440
1034797468404017, 0.019516465, -0.095943719, 0.041104951, 2.286661261, -9.546885663, -3.964751806
1034797478404017, 0.020928172, -0.070888529, 0.085198867, 2.433793212, -9.336831024, -4.102907548
1034797488404017, 0.018316891, -0.050071011, 0.115874625, 2.422781892, -9.209355897, -4.174694309
1034797498404017, 0.015028529, -0.038511525, 0.143839675, 2.411351357, -9.086356963, -4.243059001
1034797508404017, 0.014072031, -0.029573987, 0.164879102, 2.399859485, -8.971485773, -4.304515550
1034797518404017, 0.006025947, -0.023817300, 0.182971538, 2.333150098, -8.935584404, -4.322754060
1034797528404017, -0.006166148, -0.017188173, 0.193005650, 2.266433647, -8.901586486, -4.341516924
1034797538404017, -0.025634805, -0.011790267, 0.205225569, 2.200252782, -8.871881080, -4.361688621
1034797548404017, -0.048020457, -0.008217916, 0.202769099, 2.344525981, -8.905982067, -4.338689218
1034797558404017, -0.074904295, -0.001216290, 0.193017127, 2.490336169, -8.942182334, -4.317675199
1034797568404017, -0.106022893, 0.009368878, 0.175626004, 2.640331043, -8.987540468, -4.299776150
1034797578404017, -0.130733932, 0.032267210, 0.145450982, 2.706705239, -9.163347373, -3.961684281
1034797588404017, -0.130281987, 0.091382380, 0.118453876, 2.776613134, -9.334521772, -3.628624564
1034797598404017, -0.120871564, 0.178373343, 0.087109120, 2.852672187, -9.503524984, -3.317628513
1034797608404017, -0.084479976, 0.270672926, 0.060590267, 2.816719266, -9.648478656, -3.299137313
1034797618404017, -0.031849321, 0.345489356, 0.026739535, 2.787409200, -9.792615760, -3.258792895
1034797628404017, 0.037711951, 0.398002703, -0.018062794, 2.762105689, -9.941354348, -3.179695955
1034797638404017, 0.095618576, 0.451506672, -0.039635767, 2.688095256, -9.857767167, -3.348944680
1034797648404017, 0.127903068, 0.515775455, -0.020995456, 2.615772755, -9.757686183, -3.515947985
1034797658404017, 0.133080272, 0.598460202, 0.026371006, 2.542607279, -9.608007602, -3.696629091
1034797668404017, 0.110397037, 0.674971714, 0.090152489, 2.408355144, -9.268176792, -4.072780797
1034797678404017, 0.065698298, 0.737274061, 0.158323605, 2.267306355, -8.937742014, -4.433220788
1034797688404017, -0.007617489, 0.788966815, 0.228045147, 2.120175911, -8.613533838, -4.769571020
1034797698404017, -0.083654424, 0.814938238, 0.271577113, 2.028686574, -8.359264102, -4.999215321
1034797708404017, -0.153073062, 0.806351924, 0.294678861, 1.927734428, -8.127677065, -5.217199393
1034797718404017, -0.215502210, 0.760838765, 0.283552053, 1.823163779, -7.944968920, -5.393346000
1034797728404017, -0.274446521, 0.694014877, 0.241240197, 1.905397744, -7.860065311, -5.367361969
1034797738404017, -0.338197646, 0.623396267, 0.182769677, 1.988316069, -7.777263385, -5.358981886
1034797748404017, -0.398168036, 0.549334071, 0.093777380, 2.078238341, -7.716494084, -5.362339187
1034797758404017, -0.449834139, 0.470055687, 0.011464365, 1.954560332, -8.117252514, -4.899313492
1034797768404017, -0.461061554, 0.397902292, -0.059832785, 1.833820980, -8.491481943, -4.453337045
1034797778404017, -0.442980462, 0.333825541, -0.110175984, 1.707817592, -8.824738183, -4.023479540
1034797788404017, -0.390462232, 0.275115585, -0.145431018, 1.503562486, -9.145348857, -3.622709336
1034797798404017, -0.327122124, 0.238637635, -0.167235306, 1.297065192, -9.453147987, -3.233368136
1034797808404018, -0.242736567, 0.213908187, -0.169334415, 1.085498234, -9.740280605, -2.868857136
1034797818404018, -0.161753017, 0.190467513, -0.167687192, 0.935017132, -9.744570319, -2.914751737
1034797828404018, -0.083950701, 0.145347962, -0.167621014, 0.782234438, -9.751612800, -2.952605965
1034797838404018, -0.019777116, 0.078302575, -0.153636110, 0.624588769, -9.758240749, -2.969383083
1034797848404018, 0.015702978, -0.006828259, -0.151377104, 0.773271457, -9.546508594, -3.241690535
1034797858404018, 0.012811554, -0.108488715, -0.151179554, 0.918038271, -9.337764234, -3.525113323
1034797868404018, -0.030732448, -0.230994393, -0.162729008, 1.056829880, -9.131108182, -3.810749272
1034797878404018, -0.089539740, -0.344374934, -0.162439349, 1.116386623, -9.272618984, -3.393519264
1034797888404018, -0.119933422, -0.419547461, -0.135490522, 1.170762207, -9.402650045, -3.014050573
1034797898404018, -0.125012186, -0.457423390, -0.074385839, 1.225015144, -9.506295234, -2.696783820
1034797908404018, -0.114151606, -0.470600878, -0.021383710, 1.513861150, -9.621818203, -2.582026449
1034797918404018, -0.098818182, -0.477333978, -0.000088844, 1.798067854, -9.758962535, -2.470434308
1034797928404018, -0.063395412, -0.470375420, -0.014388328, 2.082531693, -9.944036391, -2.371879837
1034797938404018, -0.010520325, -0.440482160, -0.047042425, 2.170221170, -10.147021552, -1.867576606
1034797948404018, 0.097332103, -0.373807952, -0.085094889, 2.259979380, -10.355692074, -1.364660519
1034797958404018, 0.255743379, -0.277485427, -0.126739592, 2.369525696, -10.591947560, -0.892464285
1034797968404018, 0.424011949, -0.160700261, -0.165251324, 2.160449328, -10.493656072, -0.966727578
1034797978404018, 0.573169049, -0.046942640, -0.180153874, 1.955942854, -10.388511353, -1.007851154
1034797988404018, 0.711662268, 0.073505632, -0.182130723, 1.757288598, -10.252731767, -1.013439663
1034797998404018, 0.797479463, 0.168133704, -0.177631717, 1.746116853, -9.671288688, -1.798413918
1034798008404018, 0.825906052, 0.238929313, -0.189955495, 1.724732755, -9.075139227, -2.536154722
1034798018404018, 0.787074215, 0.281306581, -0.213474402, 1.671247915, -8.441523076, -3.204605482
1034798028404018, 0.720472342, 0.301349874, -0.231043558, 1.394086396, -8.175067316, -3.357181519
1034798038404018, 0.666314112, 0.314446661, -0.218545109, 1.118112044, -7.902137409, -3.507001126
1034798048404018, 0.617300284, 0.322533699, -0.183458630, 0.839993453, -7.615335544, -3.655054012
1034798058404018, 0.563898223, 0.326657130, -0.131945163, 0.725272356, -7.423190228, -3.932617246
1034798068404018, 0.461547580, 0.341867128, -0.068618124, 0.602949677, -7.228945594, -4.212609139
1034798078404018, 0.330384542, 0.353686567, 0.002533879, 0.476453277, -7.009003350, -4.502934271
1034798088404018, 0.198211640, 0.368657415, 0.071139759, 0.367984588, -6.943493433, -4.407793749
1034798098404018, 0.104969202, 0.389942141, 0.105519218, 0.248759514, -6.920550802, -4.321450352
1034798108404018, 0.046833802, 0.404278666, 0.120104310, 0.122742221, -6.972845406, -4.237429731
1034798118404018, 0.017477061, 0.410846117, 0.119556522, -0.003116737, -7.284921200, -4.405089350
1034798128404018, 0.001539210, 0.404851029, 0.128559190, -0.137231566, -7.603395416, -4.565539100
1034798138404018, -0.004561808, 0.378466145, 0.137641968, -0.287841112, -7.932468957, -4.710183541
1034798148404018, 0.007400261, 0.350253955, 0.142835702, -0.444224918, -8.112120400, -4.606206428
1034798158404018, 0.036245254, 0.333664103, 0.164545097, -0.598502060, -8.297097871, -4.502073372
1034798168404018, 0.081957109, 0.328464749, 0.187027528, -0.748773272, -8.494705920, -4.396588664
1034798178404018, 0.148803817, 0.319671551, 0.219911178, -1.017175153, -8.488799422, -4.466540981
1034798188404018, 0.218896852, 0.295156756, 0.267096786, -1.294778894, -8.485780245, -4.525817348
1034798198404018, 0.308826853, 0.252429477, 0.321425977, -1.589655939, -8.488046482, -4.571619972
1034798208404018, 0.377277912, 0.209335306, 0.382562861, -1.526353732, -8.204816035, -4.897657872
1034798218404018, 0.406178642, 0.169033121, 0.446495063, -1.466919918, -7.917109159, -5.225154781
1034798228404018, 0.396481740, 0.145410330, 0.505793882, -1.404961920, -7.617893490, -5.568005117
1034798238404018, 0.350383880, 0.105545437, 0.538422356, -1.125388687, -7.189520806, -5.942383690
1034798248404018, 0.247586538, 0.044458490, 0.523280475, -0.846281299, -6.757250091, -6.328780575
1034798258404018, 0.101561425, -0.055760920, 0.451259700, -0.540207229, -6.310283499, -6.759995094
1034798268404018, -0.047611509, -0.151164144, 0.368887550, -0.510563654, -6.780672386, -6.243146301
1034798278404018, -0.149746162, -0.214389322, 0.321950632, -0.482122169, -7.262999969, -5.721308794
1034798288404018, -0.205038742, -0.250831625, 0.315825180, -0.480766134, -7.766087627, -5.157757485
1034798298404018, -0.227417610, -0.252468716, 0.340679928, -0.638923755, -8.312453071, -4.556604734
1034798308404018, -0.215979196, -0.218703460, 0.402218600, -0.807196557, -8.865455791, -3.943148300
1034798318404018, -0.173578547, -0.148365432, 0.496338989, -1.009116851, -9.438982748, -3.283976543
1034798328404018, -0.149789907, -0.078051698, 0.580671273, -0.722578528, -9.407810930, -3.971367897
1034798338404018, -0.177803882, -0.059245859, 0.608887475, -0.414986144, -9.368413531, -4.688238360
1034798348404018, -0.265590092, -0.080279783, 0.592107908, -0.049611731, -9.303248711, -5.491808238
1034798358404018, -0.349316640, -0.108302954, 0.561030538, -0.401462629, -9.825845867, -4.878564409
1034798368404018, -0.362584912, -0.122051056, 0.583403112, -0.765931345, -10.356005227, -4.235439187
1034798378404018, -0.313395862, -0.099030907, 0.638737738, -1.174724193, -10.906381953, -3.515124946
1034798388404018, -0.243225154, -0.071778616, 0.727592347, -1.387630119, -11.023077726, -3.267273810
1034798398404018, -0.183988263, -0.042070029, 0.827977704, -1.594908294, -11.151633973, -3.026141253
1034798408404018, -0.145531016, -0.012370246, 0.940380300, -1.803516833, -11.302759147, -2.795566244
1034798418404018, -0.129492362, 0.029801074, 1.045837420, -1.417705086, -11.114489468, -3.035420958
1034798428404018, -0.142644934, 0.084258183, 1.130466299, -1.021049226, -10.911765044, -3.282812238
1034798438404018, -0.194559603, 0.144867173, 1.184816969, -0.601406991, -10.688656110, -3.541917491
1034798448404018, -0.243546886, 0.217984515, 1.230567425, -0.821080607, -10.628922414, -3.100919384
1034798458404018, -0.264960067, 0.290096354, 1.258601402, -1.030463926, -10.555893794, -2.660539082
1034798468404018, -0.254090203, 0.369837930, 1.280083750, -1.224475877, -10.454902037, -2.207188637
1034798478404018, -0.232084354, 0.426772377, 1.282391413, -1.290254607, -10.491270500, -2.497891399
1034798488404018, -0.200745260, 0.433024084, 1.269903212, -1.342017714, -10.525632311, -2.816583616
1034798498404018, -0.173415479, 0.387795394, 1.248030977, -1.367751339, -10.542626150, -3.210089397
1034798508404018, -0.147760807, 0.329323217, 1.198905636, -1.115150594, -10.431820978, -3.073491418
1034798518404018, -0.122289378, 0.311011769, 1.141772605, -0.861424074, -10.323122277, -2.912124310
1034798528404018, -0.104546571, 0.319953226, 1.073907820, -0.606760393, -10.210858346, -2.692017565
